2024-01-27 11:06:56,261 [AppLog] INFO : 软件开机密码正确，登录成功1次
==========================================================================
操作系统:{Microsoft Windows 7 旗舰版 }
运行环境:{ .Net Framework Enviroment Version 4.0.30319.42000}
盘符：D
CPU使用率：{41.07117%} ，可用内存大小:{14378MB}，硬盘剩余空间：
  盘符 C:\ 的剩余空间：70 GB
  盘符 D:\ 的剩余空间：57 GB
硬件配置情况：
  CPU 厂家: GenuineIntel CPU 型号: Intel(R) Core(TM) i7-4770 CPU @ 3.40GHz
  内存条厂家: Kingston 内存条型号: 99P5471-043.A00LF 
  内存条厂家: Kingston 内存条型号: 99P5471-043.A00LF 
  硬盘厂家: (标准磁盘驱动器) 硬盘型号: Micron_1300_MTFDDAK256TDL ATA Device
==========================================================================
2024-01-27 11:49:51,482 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第8轴},点动量{0.6MM},运动速度{2.5MM/s}
2024-01-27 11:49:51,482 [AppLog] INFO : Hopper落粉轴转2圈落粉，速度0.5rev/s：TrapMoveUp(8, true, 0.5, rotateNuM.ToString(), true, false)
2024-01-27 11:49:52,496 [AppLog] INFO : 开启铺粉车不等停运动至准备打印位置215mm，速度250mm/s：BackToStation2
2024-01-27 11:49:53,354 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{216.5MM},运动速度{250MM/s}
2024-01-27 11:49:53,354 [AppLog] INFO : 当前铺粉车位置：打印位置215mm
2024-01-27 11:49:53,354 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{480MM},运动速度{75MM/s}
2024-01-27 11:49:53,354 [AppLog] INFO : 开启铺粉车不等停运动至站2，速度0.5rev/s：BackToStation2
2024-01-27 11:49:53,479 [AppLog] INFO : 打开IR灯：OpenIRLamp(true)
2024-01-27 11:49:53,619 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.125MM},运动速度{1MM/s}
2024-01-27 11:49:53,619 [AppLog] INFO : 在{40mm}处，落粉轴运动{45度}，落粉轴转速{1rev/s}：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2024-01-27 11:49:53,619 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{0.113013698630137MM/s}
2024-01-27 11:49:53,619 [AppLog] INFO : 开启均匀落粉及辊子铺平运动：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2024-01-27 11:49:57,457 [AppLog] INFO : 关闭IR灯：OpenIRLamp(false)
2024-01-27 11:49:59,017 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{2MM/s}
2024-01-27 11:49:59,017 [AppLog] INFO : 落粉轴继续转动以倒掉余粉：TrapMoveUp(3, true, 2, 0.5, true, false)
2024-01-27 11:49:59,766 [AppLog] INFO : 电气控制模块：手动打开端口14
2024-01-27 11:49:59,766 [AppLog] INFO : 电气控制模块：手动打开端口15
2024-01-27 11:50:00,546 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-1.5MM},运动速度{2MM/s}
2024-01-27 11:50:00,546 [AppLog] INFO : 电气控制模块：手动关闭端口15
2024-01-27 11:50:00,546 [AppLog] INFO : 电气控制模块：手动关闭端口14
2024-01-27 11:50:00,546 [AppLog] INFO : 成形面高度下降指定厚度 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2024-01-27 11:50:03,323 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{-696.5MM},运动速度{250MM/s}
2024-01-27 11:50:03,323 [AppLog] INFO : 铺粉车返回至站1：BackToStation2(AimPos, MovSpeed, true)：-1.5mm，速度250mm/s：BackToStation2
2024-01-27 11:50:04,103 [AppLog] INFO : 落粉轴回零成功：motionMap.SetBackSpreaderAxis(3, 0.5, 2, -SinkPosition)：ReturnCode{True}
2024-01-27 11:50:04,103 [AppLog] INFO : 电气控制模块：手动打开端口14
2024-01-27 11:50:04,103 [AppLog] INFO : 电气控制模块：手动打开端口15
2024-01-27 11:50:04,867 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{1.5MM},运动速度{2MM/s}
2024-01-27 11:50:04,867 [AppLog] INFO : 电气控制模块：手动关闭端口15
2024-01-27 11:50:04,867 [AppLog] INFO : 电气控制模块：手动关闭端口14
2024-01-27 11:50:04,867 [AppLog] INFO : 成形面高度上升层厚 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2024-01-27 11:50:04,867 [AppLog] INFO : 手动铺粉正常结束：NewAutoSupplyPowderThread
2024-01-27 11:50:04,867 [AppLog] INFO : 发送监控指令，拍照记录1条：SendMessageFromSharedMemory
2024-01-27 11:50:06,630 [AppLog] INFO : 手动停止自动进给铺粉过程：AutoSupplyPowderBtn_Click
2024-01-27 11:51:01,947 [AppLog] INFO : 手动开启自动进给铺粉过程：AutoSupplyPowderBtn_Click
2024-01-27 11:51:02,712 [AppLog] INFO : 手动开启自动进给铺粉过程：AutoSupplyPowderBtn_Click
2024-01-27 11:51:02,712 [AppLog] INFO : 开启手动铺粉逻辑：NewAutoSupplyPowderThread
2024-01-27 11:51:02,712 [AppLog] INFO : 电气控制模块：手动打开端口14
2024-01-27 11:51:02,712 [AppLog] INFO : 电气控制模块：手动打开端口15
2024-01-27 11:51:02,790 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-0.1MM},运动速度{2MM/s}
2024-01-27 11:51:02,790 [AppLog] INFO : 成形面高度下降层厚 TrapSpace{0.1mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2024-01-27 11:51:03,570 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-1.5MM},运动速度{2MM/s}
2024-01-27 11:51:03,570 [AppLog] INFO : 成形面高度下降指定厚度 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2024-01-27 11:51:04,334 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{1.5MM},运动速度{2MM/s}
2024-01-27 11:51:04,350 [AppLog] INFO : 电气控制模块：手动关闭端口15
2024-01-27 11:51:04,350 [AppLog] INFO : 电气控制模块：手动关闭端口14
2024-01-27 11:51:04,350 [AppLog] INFO : 成形面高度上升层厚 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2024-01-27 11:51:04,584 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第8轴},点动量{0.6MM},运动速度{2.5MM/s}
2024-01-27 11:51:04,599 [AppLog] INFO : Hopper落粉轴转2圈落粉，速度0.5rev/s：TrapMoveUp(8, true, 0.5, rotateNuM.ToString(), true, false)
2024-01-27 11:51:05,613 [AppLog] INFO : 开启铺粉车不等停运动至准备打印位置215mm，速度250mm/s：BackToStation2
2024-01-27 11:51:06,471 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{216.5MM},运动速度{250MM/s}
2024-01-27 11:51:06,471 [AppLog] INFO : 当前铺粉车位置：打印位置215mm
2024-01-27 11:51:06,471 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{480MM},运动速度{75MM/s}
2024-01-27 11:51:06,471 [AppLog] INFO : 开启铺粉车不等停运动至站2，速度0.5rev/s：BackToStation2
2024-01-27 11:51:06,596 [AppLog] INFO : 打开IR灯：OpenIRLamp(true)
2024-01-27 11:51:06,721 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.125MM},运动速度{1MM/s}
2024-01-27 11:51:06,721 [AppLog] INFO : 在{40mm}处，落粉轴运动{45度}，落粉轴转速{1rev/s}：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2024-01-27 11:51:06,721 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{0.113013698630137MM/s}
2024-01-27 11:51:06,721 [AppLog] INFO : 开启均匀落粉及辊子铺平运动：TrapMoveUp(3, true, Convert.ToString(DispenseRollerSpeed), 0.5, true, true)
2024-01-27 11:51:10,543 [AppLog] INFO : 关闭IR灯：OpenIRLamp(false)
2024-01-27 11:51:12,134 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第3轴},点动量{0.5MM},运动速度{2MM/s}
2024-01-27 11:51:12,134 [AppLog] INFO : 落粉轴继续转动以倒掉余粉：TrapMoveUp(3, true, 2, 0.5, true, false)
2024-01-27 11:51:12,883 [AppLog] INFO : 电气控制模块：手动打开端口14
2024-01-27 11:51:12,883 [AppLog] INFO : 电气控制模块：手动打开端口15
2024-01-27 11:51:13,663 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{-1.5MM},运动速度{2MM/s}
2024-01-27 11:51:13,663 [AppLog] INFO : 电气控制模块：手动关闭端口15
2024-01-27 11:51:13,663 [AppLog] INFO : 电气控制模块：手动关闭端口14
2024-01-27 11:51:13,663 [AppLog] INFO : 成形面高度下降指定厚度 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2024-01-27 11:51:16,440 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第2轴},点动量{-696.5MM},运动速度{250MM/s}
2024-01-27 11:51:16,440 [AppLog] INFO : 铺粉车返回至站1：BackToStation2(AimPos, MovSpeed, true)：-1.5mm，速度250mm/s：BackToStation2
2024-01-27 11:51:17,111 [AppLog] INFO : 手动停止自动进给铺粉过程：AutoSupplyPowderBtn_Click
2024-01-27 11:51:17,220 [AppLog] INFO : 落粉轴回零成功：motionMap.SetBackSpreaderAxis(3, 0.5, 2, -SinkPosition)：ReturnCode{True}
2024-01-27 11:51:17,220 [AppLog] INFO : 电气控制模块：手动打开端口14
2024-01-27 11:51:17,220 [AppLog] INFO : 电气控制模块：手动打开端口15
2024-01-27 11:51:17,984 [AppLog] INFO : 手动正向点动指令（8轴运控板卡系统） ====》：输出AXIS{第1轴},点动量{1.5MM},运动速度{2MM/s}
2024-01-27 11:51:17,984 [AppLog] INFO : 电气控制模块：手动关闭端口15
2024-01-27 11:51:17,984 [AppLog] INFO : 电气控制模块：手动关闭端口14
2024-01-27 11:51:17,984 [AppLog] INFO : 成形面高度上升层厚 TrapSpace{1.5mm}：TrapMoveUp(1, true, Convert.ToString(vel), Convert.ToString(TrapSpace), true, true）
2024-01-27 11:51:17,984 [AppLog] INFO : 手动铺粉正常结束：NewAutoSupplyPowderThread
2024-01-27 11:51:17,984 [AppLog] INFO : 发送监控指令，拍照记录1条：SendMessageFromSharedMemory
2024-01-27 11:54:24,327 [AppLog] INFO : 退出手动调试子模块，未执行修改
==========================================================================
2024-01-27 11:54:30,067 [AppLog] INFO : 开启系统：板卡通讯，伺服供电，照明系统，UV/HR固化系统！
2024-01-27 11:54:31,783 [AppLog] INFO : 关闭系统：一键关闭系统开始！
2024-01-27 11:54:37,992 [AppLog] INFO : 关闭系统：一键关闭系统结束！
2024-01-27 11:54:37,992 [AppLog] INFO : 喷墨控制器的所有轴输出关闭！
2024-01-27 11:54:41,752 [AppLog] INFO : 喷墨控制器关闭！
2024-01-27 11:54:41,752 [AppLog] INFO : 创建：AutoPrintMotion0=》不需重新创建-手动操作！
2024-01-27 11:54:41,752 [AppLog] INFO : 进入电气控制模块
2024-01-27 11:54:44,716 [AppLog] INFO : 退出电气控制模块
2024-01-27 11:54:47,118 [AppLog] INFO : 软件及设备关停中：墨车所有方向运动确认停止（X,Y,Y2)： bImmeStop{False},nAxisMask{0x7}
2024-01-27 11:54:47,118 [AppLog] INFO : 软件及设备关停中：喷墨控制器板卡系统关闭（X,Y,Y2)：DEV_CloseDevice
2024-01-27 11:54:47,789 [AppLog] INFO : 软件及设备关停成功
==========================================================================
操作系统:{Microsoft Windows 7 旗舰版 }
运行环境:{ .Net Framework Enviroment Version 4.0.30319.42000}
盘符：D
CPU使用率：{0%} ，可用内存大小:{14158MB}，硬盘剩余空间：
  盘符 C:\ 的剩余空间：70 GB
  盘符 D:\ 的剩余空间：57 GB
==========================================================================
